 x,y,z,T
 0.98999997787177563,2.3699999470263720,0.0000000000000000,224.65418497235464,
 1.0199999772012234,2.3699999470263720,0.0000000000000000,220.81520297843269,
 1.0499999765306711,2.3699999470263720,0.0000000000000000,217.12861201326459,
 1.0799999758601189,2.3699999470263720,0.0000000000000000,213.58626153793642,
 1.1099999751895666,2.3699999470263720,0.0000000000000000,210.18042168290879,
 1.1399999745190144,2.3699999470263720,0.0000000000000000,206.90376236075431,
 1.1699999738484621,2.3699999470263720,0.0000000000000000,203.74933228294546,
 1.1999999731779099,2.3699999470263720,0.0000000000000000,200.71053825797662,
 1.2299999725073576,2.3699999470263720,0.0000000000000000,197.78112504799651,
 1.2599999718368053,2.3699999470263720,0.0000000000000000,194.95515598127270,
 1.2899999711662531,2.3699999470263720,0.0000000000000000,192.22699445462410,
 1.3199999704957008,2.3699999470263720,0.0000000000000000,189.59128641039359,
 1.3499999698251486,2.3699999470263720,0.0000000000000000,187.04294383403010,
 1.3799999691545963,2.3699999470263720,0.0000000000000000,184.57712928878189,
 1.4099999684840441,2.3699999470263720,0.0000000000000000,182.18924148160639,
 1.4399999678134918,2.3699999470263720,0.0000000000000000,179.87490183773292,
 1.4699999671429396,2.3699999470263720,0.0000000000000000,177.62994204919602,
 1.4999999664723873,2.3699999470263720,0.0000000000000000,175.45039255412451,
 1.5299999658018351,2.3699999470263720,0.0000000000000000,173.33247189785533,
 1.5599999651312828,2.3699999470263720,0.0000000000000000,171.27257692341396,
 1.5899999644607306,2.3699999470263720,0.0000000000000000,169.26727373706655,
 1.6199999637901783,2.3699999470263720,0.0000000000000000,167.31328939410167,
 1.6499999631196260,2.3699999470263720,0.0000000000000000,165.40750425042449,
 1.6799999624490738,2.3699999470263720,0.0000000000000000,163.54694492669319,
 1.7099999617785215,2.3699999470263720,0.0000000000000000,161.72877783339621,
 1.7399999611079693,2.3699999470263720,0.0000000000000000,159.95030320730612,
 1.7699999604374170,2.3699999470263720,0.0000000000000000,158.20894961203021,
 1.7999999597668648,2.3699999470263720,0.0000000000000000,156.50226885781592,
 1.8299999590963125,2.3699999470263720,0.0000000000000000,154.82793129829011,
 1.8599999584257603,2.3699999470263720,0.0000000000000000,153.18372146436022,
 1.8899999577552080,2.3699999470263720,0.0000000000000000,151.56753399804199,
 1.9199999570846558,2.3699999470263720,0.0000000000000000,149.97736985147429,
 1.9499999564141035,2.3699999470263720,0.0000000000000000,148.41133271881353,
 1.9799999557435513,2.3699999470263720,0.0000000000000000,146.86762567105410,
 2.0099999550729990,2.3699999470263720,0.0000000000000000,145.34454796608952,
 2.0399999544024467,2.3699999470263720,0.0000000000000000,143.84049200850072,
 2.0699999537318945,2.3699999470263720,0.0000000000000000,142.35394043563591,
 2.0999999530613422,2.3699999470263720,0.0000000000000000,140.88346330852517,
 2.1299999523907900,2.3699999470263720,0.0000000000000000,139.42771538805664,
 2.1599999517202377,2.3699999470263720,0.0000000000000000,137.98543347862767,
 2.1899999510496855,2.3699999470263720,0.0000000000000000,136.55543382318194,
 2.2199999503791332,2.3699999470263720,0.0000000000000000,135.13660953514750,
 2.2499999497085810,2.3699999470263720,0.0000000000000000,133.72792805431357,
 2.2799999490380287,2.3699999470263720,0.0000000000000000,132.32842861512026,
 2.3099999483674765,2.3699999470263720,0.0000000000000000,130.93721971719515,
 2.3399999476969242,2.3699999470263720,0.0000000000000000,129.55347658925433,
 2.3699999470263720,2.3699999470263720,0.0000000000000000,128.17643863869574,
 2.3999999463558197,2.3699999470263720,0.0000000000000000,126.80540688035538,
 2.4299999456852674,2.3699999470263720,0.0000000000000000,125.43974133897129,
 2.4599999450147152,2.3699999470263720,0.0000000000000000,124.07885842091218,
 2.4899999443441629,2.3699999470263720,0.0000000000000000,122.72222825167695,
 2.5199999436736107,2.3699999470263720,0.0000000000000000,121.36937197656194,
 2.5499999430030584,2.3699999470263720,0.0000000000000000,120.01985902272621,
 2.5799999423325062,2.3699999470263720,0.0000000000000000,118.67330432166216,
 2.6099999416619539,2.3699999470263720,0.0000000000000000,117.32936549180225,
 2.6399999409914017,2.3699999470263720,0.0000000000000000,115.98773998166365,
 2.6699999403208494,2.3699999470263720,0.0000000000000000,114.64816217455139,
 2.6999999396502972,2.3699999470263720,0.0000000000000000,113.31040045640965,
 2.7299999389797449,2.3699999470263720,0.0000000000000000,111.97425424893021,
 2.7599999383091927,2.3699999470263720,0.0000000000000000,110.63955101049758,
 2.7899999376386404,2.3699999470263720,0.0000000000000000,109.30614320797339,
 2.8199999369680882,2.3699999470263720,0.0000000000000000,107.97390526269844,
 2.8499999362975359,2.3699999470263720,0.0000000000000000,106.64273047441947,
 2.8799999356269836,2.3699999470263720,0.0000000000000000,105.31252792713100,
 2.9099999349564314,2.3699999470263720,0.0000000000000000,103.98321938106020,
 2.9399999342858791,2.3699999470263720,0.0000000000000000,102.65473615521444,
 2.9699999336153269,2.3699999470263720,0.0000000000000000,101.32701600505962,
 2.9999999329447746,2.3699999470263720,0.0000000000000000,100.00000000000000,
 0.0000000000000000,2.3999999463558197,0.0000000000000000,500.00000000000000,
 0.29999999329447746E-1,2.3999999463558197,0.0000000000000000,486.59871036678646,
 0.59999998658895493E-1,2.3999999463558197,0.0000000000000000,473.26191828590009,
 0.89999997988343239E-1,2.3999999463558197,0.0000000000000000,460.05225364001927,
 0.11999999731779099,2.3999999463558197,0.0000000000000000,447.02861992987624,
 0.14999999664723873,2.3999999463558197,0.0000000000000000,434.24468095415301,
 0.17999999597668648,2.3999999463558197,0.0000000000000000,421.74771106290450,
 0.20999999530613422,2.3999999463558197,0.0000000000000000,409.57785169236882,
 0.23999999463558197,2.3999999463558197,0.0000000000000000,397.76777198104378,
 0.26999999396502972,2.3999999463558197,0.0000000000000000,386.34269450306329,
 0.29999999329447746,2.3999999463558197,0.0000000000000000,375.32072244448915,
 0.32999999262392521,2.3999999463558197,0.0000000000000000,364.71339257206915,
 0.35999999195337296,2.3999999463558197,0.0000000000000000,354.52637737386897,
 0.38999999128282070,2.3999999463558197,0.0000000000000000,344.76026677918287,
 0.41999999061226845,2.3999999463558197,0.0000000000000000,335.41137161693234,
 0.44999998994171619,2.3999999463558197,0.0000000000000000,326.47250458962571,
 0.47999998927116394,2.3999999463558197,0.0000000000000000,317.93370790987785,
 0.50999998860061169,2.3999999463558197,0.0000000000000000,309.78290854907482,
 0.53999998793005943,2.3999999463558197,0.0000000000000000,302.00649164413642,
 0.56999998725950718,2.3999999463558197,0.0000000000000000,294.58978985825956,
 0.59999998658895493,2.3999999463558197,0.0000000000000000,287.51749156958721,
 0.62999998591840267,2.3999999463558197,0.0000000000000000,280.77397400541895,
 0.65999998524785042,2.3999999463558197,0.0000000000000000,274.34356924052935,
 0.68999998457729816,2.3999999463558197,0.0000000000000000,268.21077171418295,
 0.71999998390674591,2.3999999463558197,0.0000000000000000,262.36039591944893,
 0.74999998323619366,2.3999999463558197,0.0000000000000000,256.77769244473495,
 0.77999998256564140,2.3999999463558197,0.0000000000000000,251.44842980180402,
 0.80999998189508915,2.3999999463558197,0.0000000000000000,246.35894860129218,
 0.83999998122453690,2.3999999463558197,0.0000000000000000,241.49619373415862,
 0.86999998055398464,2.3999999463558197,0.0000000000000000,236.84772934816607,
 0.89999997988343239,2.3999999463558197,0.0000000000000000,232.40174060880719,
 0.92999997921288013,2.3999999463558197,0.0000000000000000,228.14702552205563,
 0.95999997854232788,2.3999999463558197,0.0000000000000000,224.07297947762686,
 0.98999997787177563,2.3999999463558197,0.0000000000000000,220.16957464403310,
 1.0199999772012234,2.3999999463558197,0.0000000000000000,216.42733590403625,
 1.0499999765306711,2.3999999463558197,0.0000000000000000,212.83731465230886,
 1.0799999758601189,2.3999999463558197,0.0000000000000000,209.39106147654917,
 1.1099999751895666,2.3999999463558197,0.0000000000000000,206.08059849941679,
 1.1399999745190144,2.3999999463558197,0.0000000000000000,202.89839196254428,
 1.1699999738484621,2.3999999463558197,0.0000000000000000,199.83732547752294,
 1.1999999731779099,2.3999999463558197,0.0000000000000000,196.89067424514849,
 1.2299999725073576,2.3999999463558197,0.0000000000000000,194.05208044733010,
 1.2599999718368053,2.3999999463558197,0.0000000000000000,191.31552994083296,
 1.2899999711662531,2.3999999463558197,0.0000000000000000,188.67533032421682,
 1.3199999704957008,2.3999999463558197,0.0000000000000000,186.12609040543833,
 1.3499999698251486,2.3999999463558197,0.0000000000000000,183.66270106475326,
 1.3799999691545963,2.3999999463558197,0.0000000000000000,181.28031748345055,
 1.4099999684840441,2.3999999463558197,0.0000000000000000,178.97434269169310,
 1.4399999678134918,2.3999999463558197,0.0000000000000000,176.74041237682073,
 1.4699999671429396,2.3999999463558197,0.0000000000000000,174.57438088567514,
 1.4999999664723873,2.3999999463558197,0.0000000000000000,172.47230834987843,
 1.5299999658018351,2.3999999463558197,0.0000000000000000,170.43044886076777,
 1.5599999651312828,2.3999999463558197,0.0000000000000000,168.44523962026273,
 1.5899999644607306,2.3999999463558197,0.0000000000000000,166.51329099484360,
 1.6199999637901783,2.3999999463558197,0.0000000000000000,164.63137740168327,
 1.6499999631196260,2.3999999463558197,0.0000000000000000,162.79642895851464,
 1.6799999624490738,2.3999999463558197,0.0000000000000000,161.00552383180934,
 1.7099999617785215,2.3999999463558197,0.0000000000000000,159.25588122112620,
 1.7399999611079693,2.3999999463558197,0.0000000000000000,157.54485492092692,
 1.7699999604374170,2.3999999463558197,0.0000000000000000,155.86992740466133,
 1.7999999597668648,2.3999999463558197,0.0000000000000000,154.22870437942009,
 1.8299999590963125,2.3999999463558197,0.0000000000000000,152.61890976289169,
 1.8599999584257603,2.3999999463558197,0.0000000000000000,151.03838103770249,
 1.8899999577552080,2.3999999463558197,0.0000000000000000,149.48506494144391,
 1.9199999570846558,2.3999999463558197,0.0000000000000000,147.95701345377807,
 1.9499999564141035,2.3999999463558197,0.0000000000000000,146.45238004495997,
 1.9799999557435513,2.3999999463558197,0.0000000000000000,144.96941615290916,
 2.0099999550729990,2.3999999463558197,0.0000000000000000,143.50646785861309,
 2.0399999544024467,2.3999999463558197,0.0000000000000000,142.06197273214570,
 2.0699999537318945,2.3999999463558197,0.0000000000000000,140.63445682394385,
 2.0999999530613422,2.3999999463558197,0.0000000000000000,139.22253177820667,
 2.1299999523907900,2.3999999463558197,0.0000000000000000,137.82489204737414,
 2.1599999517202377,2.3999999463558197,0.0000000000000000,136.44031218860715,
 2.1899999510496855,2.3999999463558197,0.0000000000000000,135.06764422504051,
 2.2199999503791332,2.3999999463558197,0.0000000000000000,133.70581505631651,
 2.2499999497085810,2.3999999463558197,0.0000000000000000,132.35382390453844,
 2.2799999490380287,2.3999999463558197,0.0000000000000000,131.01073978331630,
 2.3099999483674765,2.3999999463558197,0.0000000000000000,129.67569897901583,
 2.3399999476969242,2.3999999463558197,0.0000000000000000,128.34790253467295,
 2.3699999470263720,2.3999999463558197,0.0000000000000000,127.02661372830349,
 2.3999999463558197,2.3999999463558197,0.0000000000000000,125.71115553852798,
 2.4299999456852674,2.3999999463558197,0.0000000000000000,124.40090809154545,
 2.4599999450147152,2.3999999463558197,0.0000000000000000,123.09530608453495,
 2.4899999443441629,2.3999999463558197,0.0000000000000000,121.79383618153975,
 2.5199999436736107,2.3999999463558197,0.0000000000000000,120.49603437880208,
 2.5499999430030584,2.3999999463558197,0.0000000000000000,119.20148333736751,
 2.5799999423325062,2.3999999463558197,0.0000000000000000,117.90980968156887,
 2.6099999416619539,2.3999999463558197,0.0000000000000000,116.62068126273545,
 2.6399999409914017,2.3999999463558197,0.0000000000000000,115.33380438815168,
 2.6699999403208494,2.3999999463558197,0.0000000000000000,114.04892101591641,
 2.6999999396502972,2.3999999463558197,0.0000000000000000,112.76580591692728,
 2.7299999389797449,2.3999999463558197,0.0000000000000000,111.48426380573814,
 2.7599999383091927,2.3999999463558197,0.0000000000000000,110.20412644251097,
 2.7899999376386404,2.3999999463558197,0.0000000000000000,108.92524970870883,
 2.8199999369680882,2.3999999463558197,0.0000000000000000,107.64751065955369,
 2.8499999362975359,2.3999999463558197,0.0000000000000000,106.37080455660306,
 2.8799999356269836,2.3999999463558197,0.0000000000000000,105.09504188408356,
 2.9099999349564314,2.3999999463558197,0.0000000000000000,103.82014535285830,
 2.9399999342858791,2.3999999463558197,0.0000000000000000,102.54604689609781,
 2.9699999336153269,2.3999999463558197,0.0000000000000000,101.27268466087384,
 2.9999999329447746,2.3999999463558197,0.0000000000000000,100.00000000000000,
 0.0000000000000000,2.4299999456852674,0.0000000000000000,500.00000000000000,
 0.29999999329447746E-1,2.4299999456852674,0.0000000000000000,485.96736555815374,
 0.59999998658895493E-1,2.4299999456852674,0.0000000000000000,472.00981958454207,
 0.89999997988343239E-1,2.4299999456852674,0.0000000000000000,458.20001241509323,
 0.11999999731779099,2.4299999456852674,0.0000000000000000,444.60579642957327,
 0.14999999664723873,2.4299999456852674,0.0000000000000000,431.28832595703591,
 0.17999999597668648,2.4299999456852674,0.0000000000000000,418.30066746920068,
 0.20999999530613422,2.4299999456852674,0.0000000000000000,405.68696837359892,
 0.23999999463558197,2.4299999456852674,0.0000000000000000,393.48216661782749,
 0.26999999396502972,2.4299999456852674,0.0000000000000000,381.71217236524524,
 0.29999999329447746,2.4299999456852674,0.0000000000000000,370.39442214528026,
 0.32999999262392521,2.4299999456852674,0.0000000000000000,359.53869467495599,
 0.35999999195337296,2.4299999456852674,0.0000000000000000,349.14808201177561,
 0.38999999128282070,2.4299999456852674,0.0000000000000000,339.22002440838827,
 0.41999999061226845,2.4299999456852674,0.0000000000000000,329.74733696025254,
 0.44999998994171619,2.4299999456852674,0.0000000000000000,320.71917674254894,
 0.47999998927116394,2.4299999456852674,0.0000000000000000,312.12191790158397,
 0.50999998860061169,2.4299999456852674,0.0000000000000000,303.93991766922659,
 0.53999998793005943,2.4299999456852674,0.0000000000000000,296.15616805811726,
 0.56999998725950718,2.4299999456852674,0.0000000000000000,288.75283625673057,
 0.59999998658895493,2.4299999456852674,0.0000000000000000,281.71170200073504,
 0.62999998591840267,2.4299999456852674,0.0000000000000000,275.01450309653467,
 0.65999998524785042,2.4299999456852674,0.0000000000000000,268.64320144751156,
 0.68999998457729816,2.4299999456852674,0.0000000000000000,262.58018193254338,
 0.71999998390674591,2.4299999456852674,0.0000000000000000,256.80839574840746,
 0.74999998323619366,2.4299999456852674,0.0000000000000000,251.31145868061884,
 0.77999998256564140,2.4299999456852674,0.0000000000000000,246.07371344205706,
 0.80999998189508915,2.4299999456852674,0.0000000000000000,241.08026386832759,
